# Simulation data based on MVM Measurements: https://github.com/MechanicalVentilatorMilano/MVMAnalysis
6.725000000000000533e+00	5.481320000000000192e+00	5.456261330303692425e+00	-2.505866969630817648e-02
6.730000000000000426e+00	5.483050000000000423e+00	5.458179507652787699e+00	-2.487049234721278729e-02
6.735000000000000320e+00	5.477570000000000050e+00	5.453020435651297682e+00	-2.454956434870229215e-02
6.740000000000000213e+00	5.461829999999999963e+00	5.437275378708322116e+00	-2.455462129167761132e-02
6.745000000000000107e+00	5.446780000000000399e+00	5.422278859349844105e+00	-2.450114065015640205e-02
6.750000000000000000e+00	5.451290000000000191e+00	5.427022690344135647e+00	-2.426730965586484240e-02
6.754999999999999893e+00	5.453990000000000116e+00	5.429812189921524812e+00	-2.417781007847541463e-02
6.759999999999999787e+00	5.443380000000000329e+00	5.419350552546914557e+00	-2.402944745308575880e-02
6.765000000000000568e+00	5.420279999999999987e+00	5.396495245251315076e+00	-2.378475474868532377e-02
6.770000000000000462e+00	5.421739999999999782e+00	5.398118731155525651e+00	-2.362126884447378686e-02
6.775000000000000355e+00	5.433180000000000121e+00	5.409580936714464272e+00	-2.359906328553603924e-02
6.780000000000000249e+00	5.434709999999999930e+00	5.411208353201019783e+00	-2.350164679897992145e-02
6.785000000000000142e+00	5.420420000000000016e+00	5.396993971820173819e+00	-2.342602817982622140e-02
6.790000000000000036e+00	5.398570000000000313e+00	5.375466146032874981e+00	-2.310385396712557118e-02
6.794999999999999929e+00	5.383379999999999832e+00	5.360421290961397744e+00	-2.295870903860234430e-02
6.799999999999999822e+00	5.382270000000000110e+00	5.359189856408013597e+00	-2.308014359198662380e-02
6.804999999999999716e+00	5.386499999999999844e+00	5.363511991121629130e+00	-2.298800887837082474e-02
6.810000000000000497e+00	5.382340000000000124e+00	5.359491028781812716e+00	-2.284897121818697460e-02
6.815000000000000391e+00	5.368610000000000326e+00	5.345962091463324128e+00	-2.264790853667642684e-02
6.820000000000000284e+00	5.358620000000000161e+00	5.336222477648458806e+00	-2.239752235154168075e-02
6.825000000000000178e+00	5.357230000000000381e+00	5.334951432807940819e+00	-2.227856719205992611e-02
6.830000000000000071e+00	5.362779999999999880e+00	5.340433509572403814e+00	-2.234649042759579568e-02
6.834999999999999964e+00	5.362090000000000245e+00	5.339687415565499862e+00	-2.240258443450057063e-02
6.839999999999999858e+00	5.358209999999999695e+00	5.335954595977132620e+00	-2.225540402286713126e-02
6.844999999999999751e+00	5.344400000000000261e+00	5.322354016004677391e+00	-2.204598399532309988e-02
6.850000000000000533e+00	5.332819999999999894e+00	5.310908833756967873e+00	-2.191116624303219435e-02
6.855000000000000426e+00	5.326789999999999914e+00	5.304959020454120378e+00	-2.183097954587947739e-02
6.860000000000000320e+00	5.327960000000000029e+00	5.306157398208468656e+00	-2.180260179153150138e-02
6.865000000000000213e+00	5.322899999999999743e+00	5.300814038491822089e+00	-2.208596150817761922e-02
6.870000000000000107e+00	5.320610000000000284e+00	5.298828850322113482e+00	-2.178114967788682965e-02
6.875000000000000000e+00	5.323179999999999801e+00	5.301652090913757220e+00	-2.152790908624299324e-02
6.879999999999999893e+00	5.319919999999999760e+00	5.298585837514724339e+00	-2.133416248527498366e-02
6.884999999999999787e+00	5.311320000000000263e+00	5.289955579468415436e+00	-2.136442053158484067e-02
6.890000000000000568e+00	5.292589999999999684e+00	5.271030838922062145e+00	-2.155916107793745887e-02
6.895000000000000462e+00	5.282189999999999941e+00	5.260779249926570422e+00	-2.141075007342920639e-02
6.900000000000000355e+00	5.287460000000000271e+00	5.266187957592811664e+00	-2.127204240718838166e-02
6.905000000000000249e+00	5.292589999999999684e+00	5.271548820041187966e+00	-2.104117995881205072e-02
6.910000000000000142e+00	5.318249999999999922e+00	5.298312601873536920e+00	-1.993739812646271731e-02
6.915000000000000036e+00	5.451839999999999797e+00	5.433518782213264231e+00	-1.832121778673598614e-02
6.919999999999999929e+00	5.644169999999999909e+00	5.627687369167407638e+00	-1.648263083259271511e-02
6.924999999999999822e+00	5.784970000000000390e+00	5.801677656621100354e+00	1.670765662110007543e-02
6.929999999999999716e+00	5.811119999999999841e+00	5.829090539507407520e+00	1.797053950740764086e-02
6.935000000000000497e+00	5.715889999999999915e+00	5.734770860558799477e+00	1.888086055879938455e-02
6.940000000000000391e+00	5.562540000000000262e+00	5.581440822726619011e+00	1.890082272661833609e-02
6.945000000000000284e+00	5.424299999999999677e+00	5.442382761951533254e+00	1.808276195153380242e-02
6.950000000000000178e+00	5.332399999999999807e+00	5.349331886057809626e+00	1.693188605780997225e-02
6.955000000000000071e+00	5.305979999999999919e+00	5.322085773743677528e+00	1.610577374367756429e-02
6.959999999999999964e+00	5.325330000000000119e+00	5.308827175370876006e+00	-1.650282462912452258e-02
6.964999999999999858e+00	5.379080000000000084e+00	5.361964634190360179e+00	-1.711536580964024418e-02
6.969999999999999751e+00	5.460160000000000124e+00	5.443013047819818873e+00	-1.714695218018083556e-02
6.975000000000000533e+00	5.527510000000000367e+00	5.510795553171310424e+00	-1.671444682868994391e-02
6.980000000000000426e+00	5.558790000000000120e+00	5.542601962581085395e+00	-1.618803741891445755e-02
6.985000000000000320e+00	5.560599999999999987e+00	5.544703544543695628e+00	-1.589645545630458470e-02
6.990000000000000213e+00	5.554630000000000400e+00	5.571099447918148151e+00	1.646944791814776085e-02
6.995000000000000107e+00	5.535210000000000186e+00	5.552105003725436916e+00	1.689500372543665738e-02
7.000000000000000000e+00	5.496990000000000265e+00	5.513923207341571597e+00	1.693320734157151633e-02
7.004999999999999893e+00	5.459050000000000402e+00	5.478654363658264081e+00	1.960436365826395341e-02
7.009999999999999787e+00	5.896160000000000068e+00	5.926285413273839175e+00	3.012541327383896905e-02
7.015000000000000568e+00	7.427880000000000038e+00	7.479844128205734854e+00	5.196412820573455271e-02
7.020000000000000462e+00	9.267289999999999139e+00	9.342015864093646371e+00	7.472586409364784243e-02
7.025000000000000355e+00	1.020519999999999960e+01	1.030186360968222381e+01	9.666360968222480199e-02
7.030000000000000249e+00	1.036829999999999963e+01	1.047491178652323462e+01	1.066117865232354134e-01
7.035000000000000142e+00	9.204869999999999663e+00	9.310296619247065308e+00	1.054266192470652980e-01
7.040000000000000036e+00	7.566810000000000258e+00	7.661899145979022663e+00	9.508914597902197452e-02
7.044999999999999929e+00	6.547990000000000421e+00	6.633419206518343714e+00	8.542920651834366719e-02
7.049999999999999822e+00	6.435909999999999798e+00	6.516152535354524211e+00	8.024253535452403885e-02
7.054999999999999716e+00	7.284309999999999619e+00	7.373327672728157367e+00	8.901767272815756804e-02
7.060000000000000497e+00	9.499159999999999826e+00	9.610284551794842756e+00	1.111245517948421663e-01
7.065000000000000391e+00	1.181889999999999930e+01	1.195962997393362670e+01	1.407299739336266009e-01
7.070000000000000284e+00	1.316900000000000048e+01	1.333670088899468986e+01	1.677008889946900450e-01
7.075000000000000178e+00	1.304979999999999940e+01	1.322572905346919292e+01	1.759290534691940189e-01
7.080000000000000071e+00	1.113860000000000028e+01	1.130672457946551646e+01	1.681245794655160664e-01
7.084999999999999964e+00	9.104710000000000747e+00	9.262772018352947612e+00	1.580620183529468648e-01
7.089999999999999858e+00	8.335380000000000678e+00	8.486297943425316959e+00	1.509179434253168917e-01
7.094999999999999751e+00	8.755699999999999150e+00	8.914622509074522583e+00	1.589225090745226554e-01
7.100000000000000533e+00	1.090450000000000053e+01	1.108131598328097667e+01	1.768159832809763632e-01
7.105000000000000426e+00	1.339719999999999978e+01	1.360285679092793565e+01	2.056567909279357065e-01
7.110000000000000320e+00	1.492769999999999975e+01	1.516578114214316564e+01	2.380811421431656971e-01
7.115000000000000213e+00	1.549959999999999916e+01	1.576477838762837180e+01	2.651783876283723695e-01
7.120000000000000107e+00	1.505129999999999946e+01	1.532389589376131767e+01	2.725958937613190969e-01
7.125000000000000000e+00	1.355039999999999978e+01	1.381150210666617717e+01	2.611021066661778911e-01
7.129999999999999893e+00	1.212920000000000087e+01	1.237398311302739273e+01	2.447831130273912803e-01
7.134999999999999787e+00	1.155949999999999989e+01	1.178967421479258881e+01	2.301742147925882886e-01
7.140000000000000568e+00	1.188509999999999955e+01	1.211157277621249939e+01	2.264727762124990329e-01
7.145000000000000462e+00	1.308109999999999928e+01	1.331101979958524417e+01	2.299197995852447218e-01
7.150000000000000355e+00	1.441009999999999991e+01	1.464843883880306130e+01	2.383388388030618921e-01
7.155000000000000249e+00	1.524239999999999995e+01	1.549084201974243769e+01	2.484420197424373200e-01
7.160000000000000142e+00	1.559149999999999991e+01	1.584563609679872265e+01	2.541360967987231767e-01
7.165000000000000036e+00	1.532210000000000072e+01	1.557570396217810504e+01	2.536039621781035480e-01
7.169999999999999929e+00	1.474169999999999980e+01	1.499037743808831813e+01	2.486774380883190472e-01
7.174999999999999822e+00	1.434190000000000076e+01	1.458523755284790724e+01	2.433375528479068128e-01
7.179999999999999716e+00	1.426549999999999940e+01	1.450248348274982746e+01	2.369834827498287777e-01
7.185000000000000497e+00	1.443890000000000029e+01	1.466986927244256123e+01	2.309692724425614907e-01
7.190000000000000391e+00	1.478979999999999961e+01	1.501725056335376784e+01	2.274505633537677596e-01
7.195000000000000284e+00	1.521369999999999933e+01	1.544027118534114074e+01	2.265711853411414844e-01
7.200000000000000178e+00	1.559960000000000058e+01	1.582688394264990528e+01	2.272839426499051463e-01
7.205000000000000071e+00	1.587429999999999986e+01	1.610306890668387680e+01	2.287689066838774765e-01
7.209999999999999964e+00	1.606820000000000093e+01	1.629898922257515892e+01	2.307892225751582704e-01
7.214999999999999858e+00	1.618730000000000047e+01	1.641896391187889037e+01	2.316639118788893226e-01
7.219999999999999751e+00	1.627789999999999893e+01	1.651014787367937231e+01	2.322478736793749943e-01
7.225000000000000533e+00	1.636489999999999867e+01	1.659191205419922355e+01	2.270120541992262653e-01
7.230000000000000426e+00	1.622640000000000171e+01	1.644280160700252580e+01	2.164016070025236160e-01
7.235000000000000320e+00	1.594079999999999941e+01	1.614809348929549415e+01	2.072934892954948760e-01
7.240000000000000213e+00	1.585629999999999917e+01	1.605772225123003949e+01	2.014222512300402057e-01
7.245000000000000107e+00	1.598600000000000065e+01	1.618274915291363669e+01	1.967491529136349837e-01
7.250000000000000000e+00	1.620250000000000057e+01	1.639405082751090248e+01	1.915508275109027714e-01
7.254999999999999893e+00	1.644790000000000063e+01	1.663591629736242794e+01	1.880162973624288913e-01
7.259999999999999787e+00	1.665769999999999840e+01	1.684359653532356305e+01	1.858965353235655094e-01
7.265000000000000568e+00	1.683640000000000114e+01	1.702007252369658019e+01	1.836725236965779662e-01
7.270000000000000462e+00	1.694160000000000110e+01	1.712170559620120613e+01	1.801055962012053924e-01
7.275000000000000355e+00	1.692960000000000065e+01	1.710393834513359579e+01	1.743383451335941414e-01
7.280000000000000249e+00	1.680930000000000035e+01	1.697710204328121009e+01	1.678020432812101781e-01
7.285000000000000142e+00	1.670149999999999935e+01	1.686385142621392674e+01	1.623514262139269804e-01
7.290000000000000036e+00	1.668479999999999919e+01	1.684146041531640137e+01	1.566604153164038171e-01
7.294999999999999929e+00	1.671669999999999945e+01	1.686902209038296618e+01	1.523220903829659301e-01
7.299999999999999822e+00	1.686250000000000071e+01	1.701256247054878301e+01	1.500624705487833277e-01
7.304999999999999716e+00	1.708210000000000051e+01	1.722954351493439873e+01	1.474435149343978346e-01
7.310000000000000497e+00	1.726940000000000097e+01	1.741436729365272740e+01	1.449672936527273415e-01
7.315000000000000391e+00	1.738579999999999970e+01	1.752918302253833360e+01	1.433830225383325718e-01
7.320000000000000284e+00	1.745850000000000080e+01	1.760005133580684955e+01	1.415513358068493377e-01
7.325000000000000178e+00	1.749980000000000047e+01	1.763850592053908528e+01	1.387059205390830663e-01
7.330000000000000071e+00	1.748770000000000024e+01	1.762348681373116932e+01	1.357868137311706025e-01
7.334999999999999964e+00	1.744180000000000064e+01	1.757319066912238981e+01	1.313906691223904466e-01
7.339999999999999858e+00	1.737409999999999854e+01	1.749834540296740570e+01	1.242454029674073396e-01
7.344999999999999751e+00	1.724230000000000018e+01	1.735995022226389040e+01	1.176502222638907691e-01
7.350000000000000533e+00	1.713250000000000028e+01	1.724483967611348945e+01	1.123396761134886901e-01
7.355000000000000426e+00	1.710729999999999862e+01	1.721466182371947795e+01	1.073618237194779168e-01
7.360000000000000320e+00	1.719059999999999988e+01	1.729606841844111642e+01	1.054684184411174286e-01
7.365000000000000213e+00	1.738560000000000016e+01	1.748950548858623577e+01	1.039054885862357586e-01
7.370000000000000107e+00	1.761540000000000106e+01	1.771881318782961046e+01	1.034131878296094265e-01
7.375000000000000000e+00	1.779360000000000142e+01	1.789458112392797418e+01	1.009811239279713307e-01
7.379999999999999893e+00	1.782819999999999894e+01	1.792460919756100779e+01	9.640919756100757576e-02
7.384999999999999787e+00	1.761090000000000089e+01	1.769917548510048633e+01	8.827548510048638386e-02
7.390000000000000568e+00	1.721219999999999928e+01	1.729258405499521700e+01	8.038405499521650288e-02
7.395000000000000462e+00	1.686580000000000013e+01	1.693946413223781988e+01	7.366413223781995145e-02
7.400000000000000355e+00	1.667569999999999908e+01	1.674605415862198043e+01	7.035415862198088344e-02
7.405000000000000249e+00	1.680120000000000147e+01	1.687235236878711220e+01	7.115236878711243829e-02
7.410000000000000142e+00	1.725230000000000175e+01	1.732592482123760291e+01	7.362482123760100139e-02
7.415000000000000036e+00	1.775140000000000029e+01	1.781685620176077123e+01	6.545620176077093788e-02
7.419999999999999929e+00	1.741280000000000072e+01	1.745690502611666872e+01	4.410502611666889533e-02
7.424999999999999822e+00	1.584270000000000067e+01	1.586913504412870246e+01	2.643504412870123152e-02
7.429999999999999716e+00	1.459479999999999933e+01	1.461370806508786657e+01	1.890806508786693069e-02
7.435000000000000497e+00	1.422139999999999915e+01	1.419922448437561080e+01	-2.217551562438823884e-02
7.440000000000000391e+00	1.377469999999999928e+01	1.373234153349810605e+01	-4.235846650189324658e-02
7.445000000000000284e+00	1.309600000000000009e+01	1.302708004402802189e+01	-6.891995597197807244e-02
7.450000000000000178e+00	1.226570000000000071e+01	1.217141906865559342e+01	-9.428093134440719558e-02
7.455000000000000071e+00	1.161180000000000057e+01	1.149634596131356012e+01	-1.154540386864399970e-01
7.459999999999999964e+00	1.125079999999999991e+01	1.111843006335189621e+01	-1.323699366481039252e-01
7.464999999999999858e+00	1.112149999999999928e+01	1.097751890614422976e+01	-1.439810938557693487e-01
7.469999999999999751e+00	1.127820000000000000e+01	1.112598421616142552e+01	-1.522157838385748141e-01
7.475000000000000533e+00	1.143730000000000047e+01	1.127858021402387934e+01	-1.587197859761220187e-01
7.480000000000000426e+00	1.152469999999999928e+01	1.136172819100105080e+01	-1.629718089989485585e-01
7.485000000000000320e+00	1.150089999999999968e+01	1.133628858766654268e+01	-1.646114123334563029e-01
7.490000000000000213e+00	1.139339999999999975e+01	1.122901104438838971e+01	-1.643889556116101824e-01
7.495000000000000107e+00	1.125760000000000005e+01	1.109484671797135569e+01	-1.627532820286443360e-01
7.500000000000000000e+00	1.111400000000000077e+01	1.095214368350979406e+01	-1.618563164902067364e-01
7.504999999999999893e+00	1.098349999999999937e+01	1.082288635313388703e+01	-1.606136468661119032e-01
7.509999999999999787e+00	1.087349999999999994e+01	1.071422172188443156e+01	-1.592782781155678562e-01
7.515000000000000568e+00	1.077110000000000056e+01	1.061319740233494713e+01	-1.579025976650542951e-01
7.520000000000000462e+00	1.068040000000000056e+01	1.052409304170256199e+01	-1.563069582974385141e-01
7.525000000000000355e+00	1.058730000000000082e+01	1.043124841990685781e+01	-1.560515800931426833e-01
7.530000000000000249e+00	1.047109999999999985e+01	1.031601156387085361e+01	-1.550884361291468005e-01
7.535000000000000142e+00	1.035979999999999990e+01	1.020636470340521917e+01	-1.534352965947810565e-01
7.540000000000000036e+00	1.025430000000000064e+01	1.010201257859457868e+01	-1.522874214054212583e-01
7.544999999999999929e+00	1.013940000000000019e+01	9.987844390030474528e+00	-1.515556099695249404e-01
7.549999999999999822e+00	1.003800000000000026e+01	9.887529610864449481e+00	-1.504703891355509415e-01
7.554999999999999716e+00	9.955890000000000128e+00	9.807239324979587280e+00	-1.486506750204122096e-01
7.560000000000000497e+00	9.875780000000000669e+00	9.728423447924155809e+00	-1.473565520758443881e-01
7.565000000000000391e+00	9.775280000000000413e+00	9.628799952460097344e+00	-1.464800475399038182e-01
7.570000000000000284e+00	9.680120000000000502e+00	9.534865202510255600e+00	-1.452547974897449301e-01
7.575000000000000178e+00	9.587590000000000501e+00	9.444211922915679125e+00	-1.433780770843213759e-01
7.580000000000000071e+00	9.476820000000000022e+00	9.334302597869173823e+00	-1.425174021308261429e-01
7.584999999999999964e+00	9.373340000000000671e+00	9.231747539449951745e+00	-1.415924605500488986e-01
7.589999999999999858e+00	9.288370000000000459e+00	9.148464123565227979e+00	-1.399058764347730910e-01
7.594999999999999751e+00	9.195360000000000866e+00	9.057150629252213037e+00	-1.382093707477880795e-01
7.600000000000000533e+00	9.114420000000000854e+00	8.976784075087421044e+00	-1.376359249125789774e-01
7.605000000000000426e+00	9.023080000000000211e+00	8.886527522186307593e+00	-1.365524778136933404e-01
7.610000000000000320e+00	8.936030000000000584e+00	8.801562663138893683e+00	-1.344673368611073450e-01
7.615000000000000213e+00	8.858689999999999287e+00	8.725329332181814834e+00	-1.333606678181840921e-01
7.620000000000000107e+00	8.783860000000000667e+00	8.652098095917310161e+00	-1.317619040826911447e-01
7.625000000000000000e+00	8.714430000000000121e+00	8.584939333322900268e+00	-1.294906666771000470e-01
7.629999999999999893e+00	8.650819999999999510e+00	8.522235401443831293e+00	-1.285845985561688554e-01
7.634999999999999787e+00	8.578900000000000858e+00	8.451561851808831349e+00	-1.273381481911687041e-01
7.640000000000000568e+00	8.496150000000000091e+00	8.371097763630393374e+00	-1.250522363696075778e-01
7.645000000000000462e+00	8.438380000000000436e+00	8.315251324951846712e+00	-1.231286750481535991e-01
7.650000000000000355e+00	8.395580000000000709e+00	8.274622645476211957e+00	-1.209573545237885156e-01
7.655000000000000249e+00	8.340299999999999159e+00	8.221183509532254519e+00	-1.191164904677450703e-01
7.660000000000000142e+00	8.269899999999999807e+00	8.151953500729058888e+00	-1.179464992709415017e-01
7.665000000000000036e+00	8.220520000000000493e+00	8.105512851806354391e+00	-1.150071481936459084e-01
7.669999999999999929e+00	8.173220000000000596e+00	8.060002156154155273e+00	-1.132178438458450731e-01
7.674999999999999822e+00	8.114750000000000796e+00	8.003317941040918981e+00	-1.114320589590818283e-01
7.679999999999999716e+00	8.047499999999999432e+00	7.937816035799889924e+00	-1.096839642001099235e-01
7.685000000000000497e+00	8.000790000000000290e+00	7.893137270047057896e+00	-1.076527299529424775e-01
7.690000000000000391e+00	7.953070000000000306e+00	7.847739178376299307e+00	-1.053308216237013178e-01
7.695000000000000284e+00	7.895229999999999748e+00	7.790790036697174514e+00	-1.044399633028256225e-01
7.700000000000000178e+00	7.825730000000000075e+00	7.723512924308695737e+00	-1.022170756913041434e-01
7.705000000000000071e+00	7.776410000000000267e+00	7.675543582674612786e+00	-1.008664173253873281e-01
7.709999999999999964e+00	7.729180000000000383e+00	7.630089978383296945e+00	-9.909002161670379949e-02
7.714999999999999858e+00	7.688740000000000130e+00	7.591105496912451400e+00	-9.763450308754864637e-02
7.719999999999999751e+00	7.635959999999999859e+00	7.539920531632293255e+00	-9.603946836770647921e-02
7.725000000000000533e+00	7.595110000000000028e+00	7.500641804892587139e+00	-9.446819510741263914e-02
7.730000000000000426e+00	7.543160000000000309e+00	7.450149887260174353e+00	-9.301011273982637273e-02
7.735000000000000320e+00	7.490649999999999586e+00	7.398903745426844480e+00	-9.174625457315527255e-02
7.740000000000000213e+00	7.445359999999999978e+00	7.355231546181717484e+00	-9.012845381828207825e-02
7.745000000000000107e+00	7.404510000000000147e+00	7.315588319352082536e+00	-8.892168064791718118e-02
7.750000000000000000e+00	7.353390000000000093e+00	7.266033389930607989e+00	-8.735661006939179907e-02
7.754999999999999893e+00	7.315870000000000317e+00	7.230163876294867009e+00	-8.570612370513308598e-02
7.759999999999999787e+00	7.283059999999999867e+00	7.198860713206419071e+00	-8.419928679358065771e-02
7.765000000000000568e+00	7.259689999999999976e+00	7.176972990806550712e+00	-8.271700919344912584e-02
7.770000000000000462e+00	7.236869999999999692e+00	7.155428117580835412e+00	-8.144188241916465454e-02
7.775000000000000355e+00	7.204340000000000188e+00	7.124244578272417527e+00	-8.009542172758277179e-02
7.780000000000000249e+00	7.168409999999999727e+00	7.089753203202964649e+00	-7.865679679703482807e-02
7.785000000000000142e+00	7.143720000000000070e+00	7.066713982701465113e+00	-7.700601729853527588e-02
7.790000000000000036e+00	7.110219999999999985e+00	7.034845720729023810e+00	-7.537427927097609115e-02
7.794999999999999929e+00	7.078800000000000203e+00	7.004389301536839696e+00	-7.441069846316006320e-02
7.799999999999999822e+00	7.036279999999999646e+00	6.963657202454163198e+00	-7.262279754583657321e-02
7.805000000000000604e+00	7.002430000000000376e+00	6.930982327150938538e+00	-7.144767284906210214e-02
7.810000000000000497e+00	6.980789999999999829e+00	6.910662124140758422e+00	-7.012787585924139255e-02
7.815000000000000391e+00	6.954720000000000013e+00	6.886180913065229170e+00	-6.853908693477107905e-02
7.820000000000000284e+00	6.937579999999999636e+00	6.869675784195905521e+00	-6.790421580409444768e-02
7.825000000000000178e+00	6.905470000000000219e+00	6.838927505040616417e+00	-6.654249495938401038e-02
7.830000000000000071e+00	6.872180000000000177e+00	6.807306335151903198e+00	-6.487366484809670153e-02
7.834999999999999964e+00	6.858719999999999928e+00	6.794630565579371506e+00	-6.408943442062814411e-02
7.839999999999999858e+00	6.844159999999999577e+00	6.781407219752086490e+00	-6.275278024791289266e-02
7.844999999999999751e+00	6.811209999999999987e+00	6.749826816560267950e+00	-6.138318343973186986e-02
7.850000000000000533e+00	6.788949999999999818e+00	6.728311756946169453e+00	-6.063824305383032354e-02
7.855000000000000426e+00	6.775280000000000413e+00	6.715923659372253773e+00	-5.935634062774688968e-02
7.860000000000000320e+00	6.743999999999999773e+00	6.686202115076928187e+00	-5.779788492307134928e-02
7.865000000000000213e+00	6.728469999999999729e+00	6.671511192200123119e+00	-5.695880779987670672e-02
7.870000000000000107e+00	6.718340000000000423e+00	6.662146085577422383e+00	-5.619391442257785918e-02
7.875000000000000000e+00	6.686569999999999681e+00	6.631632963155696281e+00	-5.493703684430352452e-02
7.879999999999999893e+00	6.658549999999999969e+00	6.604807199973802057e+00	-5.374280002619816199e-02
7.884999999999999787e+00	6.654670000000000307e+00	6.601469816591937878e+00	-5.320018340806272061e-02
7.890000000000000568e+00	6.644820000000000171e+00	6.592280968142526731e+00	-5.253903185747330062e-02
7.895000000000000462e+00	6.604729999999999990e+00	6.553289751159208087e+00	-5.144024884079212434e-02
7.900000000000000355e+00	6.566790000000000127e+00	6.515862542488163101e+00	-5.092745751183712366e-02
7.905000000000000249e+00	6.542099999999999582e+00	6.491521385574014147e+00	-5.057861442598585167e-02
7.910000000000000142e+00	6.525380000000000180e+00	6.475697242921608421e+00	-4.968275707839191202e-02
7.915000000000000036e+00	6.490219999999999878e+00	6.441227566381507508e+00	-4.899243361849262013e-02
7.919999999999999929e+00	6.460670000000000357e+00	6.411936343298586749e+00	-4.873365670141334427e-02
7.924999999999999822e+00	6.442980000000000373e+00	6.394573769144678010e+00	-4.840623085532201608e-02
7.930000000000000604e+00	6.422729999999999606e+00	6.374864031783777030e+00	-4.786596821622228493e-02
7.935000000000000497e+00	6.392769999999999619e+00	6.345490433163378796e+00	-4.727956683662043469e-02
7.940000000000000391e+00	6.361690000000000289e+00	6.315184658151618891e+00	-4.650534184838181484e-02
7.945000000000000284e+00	6.344909999999999606e+00	6.298506536656424792e+00	-4.640346334357499380e-02
7.950000000000000178e+00	6.325770000000000337e+00	6.279444540379094164e+00	-4.632545962090652003e-02
7.955000000000000071e+00	6.304960000000000342e+00	6.259419608471988639e+00	-4.554039152801152290e-02
7.959999999999999964e+00	6.278389999999999915e+00	6.233520262325518146e+00	-4.486973767448156070e-02
7.964999999999999858e+00	6.244200000000000195e+00	6.199393368617283073e+00	-4.480663138271751000e-02
7.969999999999999751e+00	6.236290000000000333e+00	6.192116862918314979e+00	-4.417313708168553454e-02
7.975000000000000533e+00	6.237129999999999619e+00	6.193196880903458101e+00	-4.393311909654194075e-02
7.980000000000000426e+00	6.207230000000000025e+00	6.163750088202239574e+00	-4.347991179776064530e-02
7.985000000000000320e+00	6.163879999999999804e+00	6.121195554367834468e+00	-4.268444563216518273e-02
7.990000000000000213e+00	6.128510000000000346e+00	6.085843876363468574e+00	-4.266612363653200790e-02
7.995000000000000107e+00	6.112280000000000157e+00	6.070160782129955912e+00	-4.211921787004443279e-02
8.000000000000000000e+00	6.109569999999999723e+00	6.067745599967008019e+00	-4.182440003299163489e-02
8.005000000000000782e+00	6.094450000000000145e+00	6.053212256039495642e+00	-4.123774396050422508e-02
8.009999999999999787e+00	6.073850000000000193e+00	6.033327413674557604e+00	-4.052258632544225581e-02
8.015000000000000568e+00	6.050060000000000215e+00	6.009603574804655679e+00	-4.045642519534413395e-02
8.019999999999999574e+00	6.040840000000000209e+00	6.000568057467702054e+00	-4.027194253229855747e-02
8.025000000000000355e+00	6.025369999999999671e+00	5.985201040348286483e+00	-4.016895965171354138e-02
8.029999999999999361e+00	6.001719999999999722e+00	5.962360361027574385e+00	-3.935963897242530929e-02
8.035000000000000142e+00	5.977100000000000080e+00	5.938193495888150153e+00	-3.890650411185031521e-02
8.040000000000000924e+00	5.952609999999999957e+00	5.914190820878434174e+00	-3.841917912156608828e-02
8.044999999999999929e+00	5.934580000000000410e+00	5.896172635470073864e+00	-3.840736452992642158e-02
8.050000000000000711e+00	5.925430000000000419e+00	5.887367829056078250e+00	-3.806217094392214118e-02
8.054999999999999716e+00	5.924039999999999750e+00	5.886284642659675548e+00	-3.775535734032376550e-02
8.060000000000000497e+00	5.902050000000000018e+00	5.864770759337567085e+00	-3.727924066243291923e-02
8.064999999999999503e+00	5.872429999999999595e+00	5.835673386970370302e+00	-3.675661302962886234e-02
8.070000000000000284e+00	5.849409999999999776e+00	5.813039967114650430e+00	-3.637003288534960965e-02
8.074999999999999289e+00	5.844689999999999941e+00	5.808582643759177877e+00	-3.610735624082186263e-02
8.080000000000000071e+00	5.837819999999999787e+00	5.801625510422607768e+00	-3.619448957739228312e-02
8.085000000000000853e+00	5.831299999999999706e+00	5.795568959201040649e+00	-3.573104079895921686e-02
8.089999999999999858e+00	5.823610000000000397e+00	5.788233902278873799e+00	-3.537609772112651485e-02
8.095000000000000639e+00	5.801059999999999661e+00	5.766187760411727758e+00	-3.487223958827148640e-02
8.099999999999999645e+00	5.772969999999999935e+00	5.738676308760201294e+00	-3.429369123979889022e-02
8.105000000000000426e+00	5.754179999999999851e+00	5.720166861636690747e+00	-3.401313836330921436e-02
8.109999999999999432e+00	5.747869999999999813e+00	5.714052202297936311e+00	-3.381779770206323754e-02
8.115000000000000213e+00	5.751820000000000377e+00	5.718143031150928479e+00	-3.367696884907187688e-02
8.120000000000000995e+00	5.749810000000000088e+00	5.716505243450202833e+00	-3.330475654979697664e-02
8.125000000000000000e+00	5.739819999999999922e+00	5.706836254414938026e+00	-3.298374558506204923e-02
8.130000000000000782e+00	5.719009999999999927e+00	5.686405255458446995e+00	-3.260474454155264101e-02
8.134999999999999787e+00	5.697650000000000325e+00	5.665609810702062710e+00	-3.204018929793744919e-02
8.140000000000000568e+00	5.691679999999999851e+00	5.659801537312511677e+00	-3.187846268748855544e-02
8.144999999999999574e+00	5.676560000000000272e+00	5.645025290530894857e+00	-3.153470946910549161e-02
8.150000000000000355e+00	5.665470000000000006e+00	5.633993171687340151e+00	-3.147682831265997266e-02
